id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6157,Point,70.26273,39.01079,Feature,38236-022,31205826.75,DUSHANBE-KYRGYZ BORDER ROAD REHABILITATION PROJECT-PHASE II(TAJ),2010-09-30,"The project of L2196-TAJ was approved in 2005, as a government priority",29500000.0,2006-02-14,Kaznok,Completion,Transport,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6158,Point,70.50538,39.08611,Feature,38236-022,31205826.75,DUSHANBE-KYRGYZ BORDER ROAD REHABILITATION PROJECT-PHASE II(TAJ),2010-09-30,"The project of L2196-TAJ was approved in 2005, as a government priority",29500000.0,2006-02-14,Kalanak,Completion,Transport,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6159,Point,70.28867,38.98381,Feature,38236-022,31205826.75,DUSHANBE-KYRGYZ BORDER ROAD REHABILITATION PROJECT-PHASE II(TAJ),2010-09-30,"The project of L2196-TAJ was approved in 2005, as a government priority",29500000.0,2006-02-14,Kadara,Completion,Transport,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6160,Point,68.77905,38.53575,Feature,38236-022,31205826.75,DUSHANBE-KYRGYZ BORDER ROAD REHABILITATION PROJECT-PHASE II(TAJ),2010-09-30,"The project of L2196-TAJ was approved in 2005, as a government priority",29500000.0,2006-02-14,Dushanbe,Completion,Transport,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6161,Point,69.73692,38.69331,Feature,38236-022,31205826.75,DUSHANBE-KYRGYZ BORDER ROAD REHABILITATION PROJECT-PHASE II(TAJ),2010-09-30,"The project of L2196-TAJ was approved in 2005, as a government priority",29500000.0,2006-02-14,Roghun,Completion,Transport,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6162,Point,70.8,39.2,Feature,38236-022,31205826.75,DUSHANBE-KYRGYZ BORDER ROAD REHABILITATION PROJECT-PHASE II(TAJ),2010-09-30,"The project of L2196-TAJ was approved in 2005, as a government priority",29500000.0,2006-02-14,Tojikobod District,Completion,Transport,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6163,Point,69.77,38.75,Feature,38236-022,31205826.75,DUSHANBE-KYRGYZ BORDER ROAD REHABILITATION PROJECT-PHASE II(TAJ),2010-09-30,"The project of L2196-TAJ was approved in 2005, as a government priority",29500000.0,2006-02-14,Roghun District,Completion,Transport,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6164,Point,70.35998,39.23491,Feature,38236-022,31205826.75,DUSHANBE-KYRGYZ BORDER ROAD REHABILITATION PROJECT-PHASE II(TAJ),2010-09-30,"The project of L2196-TAJ was approved in 2005, as a government priority",29500000.0,2006-02-14,Nohiyai Rasht,Completion,Transport,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6165,Point,70.08629,38.87272,Feature,38236-022,31205826.75,DUSHANBE-KYRGYZ BORDER ROAD REHABILITATION PROJECT-PHASE II(TAJ),2010-09-30,"The project of L2196-TAJ was approved in 2005, as a government priority",29500000.0,2006-02-14,Nohiyai Nurobod,Completion,Transport,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6166,Point,68.58544,38.35096,Feature,38236-022,31205826.75,DUSHANBE-KYRGYZ BORDER ROAD REHABILITATION PROJECT-PHASE II(TAJ),2010-09-30,"The project of L2196-TAJ was approved in 2005, as a government priority",29500000.0,2006-02-14,Nohiyai Rudaki,Completion,Transport,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6167,Point,69.70885,38.71731,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Obigarm,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6168,Point,70.67358,39.10055,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Nimichi-Poyen,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6169,Point,70.15082,39.01084,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Novobod,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6170,Point,70.26273,39.01079,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Kaznok,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6171,Point,70.50538,39.08611,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Kalanak,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6172,Point,70.28867,38.98381,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Kadara,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6173,Point,68.77905,38.53575,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Dushanbe,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6174,Point,69.73692,38.69331,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Roghun,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6175,Point,70.8,39.2,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Tojikobod District,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6176,Point,69.77,38.75,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Roghun District,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6177,Point,70.35998,39.23491,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Nohiyai Rasht,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6178,Point,70.08629,38.87272,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Nohiyai Nurobod,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6179,Point,68.58544,38.35096,Feature,38236-022,492378.32,HIV/AIDS AND MIGRATION (ADF),2010-01-19,"The project of L2196-TAJ was approved in 2005, as a government priority",500000.0,2006-02-14,Nohiyai Rudaki,Completion,Health,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6180,Point,68.61126,37.19041,Feature,40043-013,18900033.46,REGIONAL POWR TRANSMISSION INTERCONNECTION PROJ (TAJIK COMPONENT),2011-03-15,"The Project will interconnect the power grids in Afghanistan and Tajikistan.

The Project's scope will cover the construction of a 220 kilovolt (kV) double-circuit transmission line that will link…",21500000.0,2007-02-22,Qizil Qal'ah,Completion,Energy,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6181,Point,68.857,36.72896,Feature,40043-013,18900033.46,REGIONAL POWR TRANSMISSION INTERCONNECTION PROJ (TAJIK COMPONENT),2011-03-15,"The Project will interconnect the power grids in Afghanistan and Tajikistan.

The Project's scope will cover the construction of a 220 kilovolt (kV) double-circuit transmission line that will link…",21500000.0,2007-02-22,Kunduz,Completion,Energy,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6182,Point,68.64001,36.00118,Feature,40043-013,18900033.46,REGIONAL POWR TRANSMISSION INTERCONNECTION PROJ (TAJIK COMPONENT),2011-03-15,"The Project will interconnect the power grids in Afghanistan and Tajikistan.

The Project's scope will cover the construction of a 220 kilovolt (kV) double-circuit transmission line that will link…",21500000.0,2007-02-22,Puli Khumri,Completion,Energy,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6183,Point,69.33333,38.83333,Feature,37530-013,3042614.3899999997,RURAL DEVELOPMENT PROJECT,2014-09-30,The Project's expected impact is: farm and non-farm incomes of rural households are increased,8800000.0,2007-04-16,Vahdat,Implementation,Finance,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6184,Point,69.77,38.75,Feature,37530-013,3042614.3899999997,RURAL DEVELOPMENT PROJECT,2014-09-30,The Project's expected impact is: farm and non-farm incomes of rural households are increased,8800000.0,2007-04-16,Roghun District,Implementation,Finance,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6185,Point,68.75,38.75,Feature,37530-013,3042614.3899999997,RURAL DEVELOPMENT PROJECT,2014-09-30,The Project's expected impact is: farm and non-farm incomes of rural households are increased,8800000.0,2007-04-16,Varzob District,Implementation,Finance,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6186,Point,68.58544,38.35096,Feature,37530-013,3042614.3899999997,RURAL DEVELOPMENT PROJECT,2014-09-30,The Project's expected impact is: farm and non-farm incomes of rural households are increased,8800000.0,2007-04-16,Nohiyai Rudaki,Implementation,Finance,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6187,Point,69.3167,38.55,Feature,37530-013,3042614.3899999997,RURAL DEVELOPMENT PROJECT,2014-09-30,The Project's expected impact is: farm and non-farm incomes of rural households are increased,8800000.0,2007-04-16,Faizobod District,Implementation,Finance,
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6188,Point,69.56667,37.7747,Feature,40046-013,22283549.630000003,KHATLON PROVINCE FLOOD RISK MANAGEMENT PROJECT,2014-06-30,"Tajikistan is susceptible to natural disasters, particularly floods",22000000.0,2007-11-02,Yokhsu,Completion,"Agriculture, natural resources and rural development",
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6189,Point,70.64424,38.77634,Feature,40046-013,22283549.630000003,KHATLON PROVINCE FLOOD RISK MANAGEMENT PROJECT,2014-06-30,"Tajikistan is susceptible to natural disasters, particularly floods",22000000.0,2007-11-02,Sayod,Completion,"Agriculture, natural resources and rural development",
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6190,Point,69.41456,37.65191,Feature,40046-013,22283549.630000003,KHATLON PROVINCE FLOOD RISK MANAGEMENT PROJECT,2014-06-30,"Tajikistan is susceptible to natural disasters, particularly floods",22000000.0,2007-11-02,Somonchi,Completion,"Agriculture, natural resources and rural development",
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6191,Point,69.55488,37.7788,Feature,40046-013,22283549.630000003,KHATLON PROVINCE FLOOD RISK MANAGEMENT PROJECT,2014-06-30,"Tajikistan is susceptible to natural disasters, particularly floods",22000000.0,2007-11-02,Qurbonshahid,Completion,"Agriculture, natural resources and rural development",
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6192,Point,69.56057,37.61293,Feature,40046-013,22283549.630000003,KHATLON PROVINCE FLOOD RISK MANAGEMENT PROJECT,2014-06-30,"Tajikistan is susceptible to natural disasters, particularly floods",22000000.0,2007-11-02,Metintuqay,Completion,"Agriculture, natural resources and rural development",
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6193,Point,69.62226,37.92785,Feature,40046-013,22283549.630000003,KHATLON PROVINCE FLOOD RISK MANAGEMENT PROJECT,2014-06-30,"Tajikistan is susceptible to natural disasters, particularly floods",22000000.0,2007-11-02,Vose' District,Completion,"Agriculture, natural resources and rural development",
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6194,Point,69.8086,38.01318,Feature,40046-013,22283549.630000003,KHATLON PROVINCE FLOOD RISK MANAGEMENT PROJECT,2014-06-30,"Tajikistan is susceptible to natural disasters, particularly floods",22000000.0,2007-11-02,Kulob District,Completion,"Agriculture, natural resources and rural development",
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6195,Point,69.33277,37.52526,Feature,40046-013,22283549.630000003,KHATLON PROVINCE FLOOD RISK MANAGEMENT PROJECT,2014-06-30,"Tajikistan is susceptible to natural disasters, particularly floods",22000000.0,2007-11-02,Farkhor District,Completion,"Agriculture, natural resources and rural development",
TJ,FeatureCollection,Tajikistan,67.34269006300022,36.67864084900019,75.16412479700008,41.039976705000086,6196,Point,68.77905,38.53575,Feature,39676-023,40870040.16,CAREC REGIONAL ROAD CORRIDOR IMPROVEMENT PROJECT,2013-09-30,"The PRC-Kyrgyz Republic-Tajikistan road corridor, which runs from Irkeshtam on the Kyrgyz Republic border with the People's Republic of China (PRC) to Dushanbe and is approximately 550 kilometers in…",40900000.0,2007-11-03,Dushanbe,Completion,Transport,
